surface,normalized,dictionary,pos
가방,가방,가방,Noun
관련,관련,관련,Noun
용품,용품,용품,Noun
지갑,지갑,지갑,Noun
벨트,벨트,벨트,Noun
성용,성용,성용,Noun
지갑,지갑,지갑,Noun
남성,남성,남성,Noun
용,용,용,Noun
지갑,지갑,지갑,Noun
머니클립,머니클립,머니클립,Noun
명함,명함,명함,Noun
키,키,키,Noun
지갑,지갑,지갑,Noun
벨트,벨트,벨트,Noun
멜빵,멜빵,멜빵,Noun
악세서리,악세서리,악세다,Adjective
귀금속,귀금속,귀금속,Noun
반지,반지,반지,Noun
귀걸이,귀걸이,귀걸이,Noun
목걸이,목걸이,목걸이,Noun
팬던트,팬던트,팬던트,Noun
팔찌,팔찌,팔찌,Noun
발찌,발찌,발찌,Noun
순금,순금,순금,Noun
골드바,골드바,골드바,Noun
돌,돌,돌,Noun
반지,반지,반지,Noun
시계,시계,시계,Noun
성용,성용,성용,Noun
시계,시계,시계,Noun
남성,남성,남성,Noun
용,용,용,Noun
시계,시계,시계,Noun
선글라스,선글라스,선글라스,Noun
안경,안경,안경,Noun
선글라스,선글라스,선글라스,Noun
안경,안경,안경,Noun
안경,안경,안경,Noun
테,테,테,Noun
모자,모자,모자,Noun
스냅백,스냅백,스냅백,Noun
야구모,야구모,야구모,Noun
패션,패션,패션,Noun
방한,방한,방한,Noun
모자,모자,모자,Noun
잡화,잡화,잡화,Noun
관련,관련,관련,Noun
용품,용품,용품,Noun
뷰티,뷰티,뷰티,Noun
스킨,스킨,스킨,Noun
케어,케어,케어,Noun
메이크업,메이크업,메이크업,Noun
베이스,베이스,베이스,Noun
메이크업,메이크업,메이크업,Noun
메이크업,메이크업,메이크업,Noun
립,립,립,Noun
메이크업,메이크업,메이크업,Noun
치,치,치,Noun
크,크,크다,Verb
하이,하이,하이,Noun
라이터,라이터,라이터,Noun
쉐딩,쉐딩,쉐딩,Noun
팩,팩,팩,Noun
클렌징,클렌징,클렌징,Noun
필링,필링,필링,Noun
헤어,헤어,헤어,Noun
바디,바디,바디,Noun
향수,향수,향수,Noun
네일케어,네일케어,네일케어,Noun
남성,남성,남성,Noun
화장품,화장품,화장품,Noun
가발,가발,가발,Noun
용품,용품,용품,Noun
출산,출산,출산,Noun
유,유,유,Noun
아동,아동,아동,Noun
출산,출산,출산,Noun
육아용품,육아용품,육아용품,Noun
모유수유,모유수유,모유수유,Noun
용품,용품,용품,Noun
분유,분유,분유,Noun
수유,수유,수유,Noun
용품,용품,용품,Noun
튼,튼,틀다,Verb
살,살,살,Noun
크림,크림,크림,Noun
스킨,스킨,스킨,Noun
케어,케어,케어,Noun
임부복,임부복,임부복,Noun
수,수,수,Modifier
유복,유복,유복,Noun
언더웨어,언더웨어,언더웨어,Noun
물티슈,물티슈,물티슈,Noun
기저귀,기저귀,기저귀,Noun
분유,분유,분유,Noun
이유식,이유식,이유식,Noun
아기,아기,아기,Noun
띠,띠,띠,Noun
기저귀,기저귀,기저귀,Noun
가방,가방,가방,Noun
신생아,신생아,신생아,Noun
유아,유아,유아,Noun
의류,의류,의류,Noun
유아,유아,유아,Noun
로션,로션,로션,Noun
목욕,목욕,목욕,Noun
용품,용품,용품,Noun
유아,유아,유아,Noun
건강,건강,건강,Noun
위생용품,위생용품,위생용품,Noun
유모차,유모차,유모차,Noun
웨건,웨건,웨건,Noun
유아,유아,유아,Noun
동,동,동,Modifier
안전,안전,안전,Noun
실내,실내,실내,Noun
용품,용품,용품,Noun
카시트,카시트,카시트,Noun
놀이,놀이,놀이,Noun
매트,매트,매트,Noun
보행기,보행기,보행기,Noun
쏘서,쏘서,쏘다,Verb
바운,바운,바운,Noun
서,서,서,Josa
부스터,부스터,부스터,Noun
유아,유아,유아,Noun
동,동,동,Modifier
의류,의류,의류,Noun
유아,유아,유아,Noun
용의,용의,용의,Noun
류,류,류,Noun
아동,아동,아동,Noun
용의,용의,용의,Noun
류,류,류,Noun
내의,내의,내의,Noun
잠옷,잠옷,잠옷,Noun
속옷,속옷,속옷,Noun
패딩,패딩,패딩,Noun
자켓,자켓,자켓,Noun
한복,한복,한복,Noun
소품,소품,소품,Noun
유아,유아,유아,Noun
동,동,동,Modifier
잡화,잡화,잡화,Noun
구두,구두,구두,Noun
운동화,운동화,운동화,Noun
샌들,샌들,샌들,Noun
부츠,부츠,부츠,Noun
장화,장화,장화,Noun
우비,우비,우비,Noun
우산,우산,우산,Noun
모자,모자,모자,Noun
장갑,장갑,장갑,Noun
책가방,책가방,책가방,Noun
여행,여행,여행,Noun
가방,가방,가방,Noun
유아,유아,유아,Noun
동,동,동,Modifier
가구,가구,가구,Noun
침대,침대,침대,Noun
매트리스,매트리스,매트리스,Noun
옷장,옷장,옷장,Noun
서랍,서랍,서랍,Noun
장,장,장,Suffix
책상,책상,책상,Noun
공부,공부,공부,Noun
상,상,상,Suffix
책장,책장,책장,Noun
의자,의자,의자,Noun
소파,소파,소파,Noun
빈,빈,빈,Noun
백,백,백,Suffix
유아,유아,유아,Noun
동,동,동,Modifier
교구,교구,교구,Noun
완구,완구,완구,Noun
신생아,신생아,신생아,Noun
완구,완구,완구,Noun
원목,원목,원목,Noun
교구,교구,교구,Noun
음악,음악,음악,Noun
놀이,놀이,놀이,Suffix
자석,자석,자석,Noun
교구,교구,교구,Noun
전동차,전동차,전동차,Noun
핫휠,핫휠,핫휠,Noun
로봇,로봇,로봇,Noun
인형,인형,인형,Noun
디즈니,디즈니,디즈니,Noun
의상,의상,의상,Noun
블록,블록,블록,Noun
레고,레고,레고,Noun
대형,대형,대형,Noun
완구,완구,완구,Noun
용품,용품,용품,Noun
유아,유아,유아,Noun
동,동,동,Modifier
용품,용품,용품,Noun
코너,코너,코너,Noun
마켓,마켓,마켓,Noun
공용,공용,공용,Noun
남아,남아,남아,Noun
모바일,모바일,모바일,Noun
태블릿,태블릿,태블릿,Noun
스마트폰,스마트폰,스마트폰,Noun
삼성,삼성,삼성,Noun
애플,애플,애플,Noun
LG,LG,LG,Alpha
조사,조사,조사,Noun
태블릿,태블릿,태블릿,Noun
PC,PC,PC,Alpha
삼성,삼성,삼성,Noun
애플,애플,애플,Noun
조사,조사,조사,Noun
스마트워치,스마트워치,스마트워치,Noun
밴드,밴드,밴드,Noun
일반,일반,일반,Noun
피쳐폰,피쳐폰,피쳐폰,Noun
케이스,케이스,케이스,Noun
거치,거치,거치,Noun
대,대,대,Suffix
보호,보호,보호,Noun
필름,필름,필름,Noun
배터리,배터리,배터리,Noun
충전기,충전기,충전기,Noun
케이블,케이블,케이블,Noun
메모리,메모리,메모리,Noun
젠더,젠더,젠더,Noun
리더,리더,리더,Noun
기,기,기,Noun
가전제품,가전제품,가전제품,Noun
냉장고,냉장고,냉장고,Noun
TV,TV,TV,Alpha
세탁기,세탁기,세탁기,Noun
건조기,건조기,건조기,Noun
주방,주방,주방,Noun
가전,가전,가전,Noun
전기밥솥,전기밥솥,전기밥솥,Noun
가스,가스,가스,Noun
전기레인지,전기레인지,전기레인지,Noun
전자레인지,전자레인지,전자레인지,Noun
오븐,오븐,오븐,Noun
제빵,제빵,제빵,Noun
기,기,기,Noun
정수기,정수기,정수기,Noun
탄산수,탄산수,탄산수,Noun
조기,조기,조기,Noun
커피,커피,커피,Noun
기기,기기,기기,Noun
살균,살균,살균,Noun
기,기,기,Noun
세척,세척,세척,Noun
기,기,기,Noun
주방,주방,주방,Noun
소형,소형,소형,Noun
가전,가전,가전,Noun
업,업,업,Noun
소용,소용,소용,Noun
주방,주방,주방,Noun
가전,가전,가전,Noun
스마트홈,스마트홈,스마트홈,Noun
인공,인공,인공,Noun
지능,지능,지능,Noun
스피커,스피커,스피커,Noun
360,360,360,Number
카메라,카메라,카메라,Noun
홈캠,홈캠,홈캠,Noun
스마트,스마트,스마트,Noun
램프,램프,램프,Noun
플러그,플러그,플러그,Noun
스위치,스위치,스위치,Noun
영상,영상,영상,Noun
가전,가전,가전,Noun
영상,영상,영상,Noun
플레이어,플레이어,플레이어,Noun
프로젝터,프로젝터,프로젝터,Noun
스마트,스마트,스마트,Noun
빔,빔,빔,Noun
전자사전,전자사전,전자사전,Noun
PMP,PMP,PMP,Alpha
DMB,DMB,DMB,Alpha
음향,음향,음향,Noun
가전,가전,가전,Noun
이어폰,이어폰,이어폰,Noun
헤드폰,헤드폰,헤드폰,Noun
스피커,스피커,스피커,Noun
마이크,마이크,마이크,Noun
음향,음향,음향,Noun
플레이어,플레이어,플레이어,Noun
오디오,오디오,오디오,Noun
홈시어터,홈시어터,홈시어터,Noun
LP,LP,LP,Alpha
턴테이블,턴테이블,턴테이블,Noun
리시버,리시버,리시버,Noun
앰프,앰프,앰프,Noun
보이스,보이스,보이스,Noun
레코,레코,레코,Noun
더,더,더,Noun
계절,계절,계절,Noun
가전,가전,가전,Noun
공기청정기,공기청정기,공기청정기,Noun
가습기,가습기,가습기,Noun
제습기,제습기,제습기,Noun
히터,히터,히터,Noun
난방,난방,난방,Noun
온,온,온,Modifier
풍기,풍기,풍기,Noun
전기,전기,전기,Noun
온,온,온,Modifier
수,수,수,Modifier
매트,매트,매트,Noun
에어컨,에어컨,에어컨,Noun
선풍기,선풍기,선풍기,Noun
냉,냉,냉,Noun
풍기,풍기,풍기,Noun
생활,생활,생활,Noun
가전,가전,가전,Noun
청소기,청소기,청소기,Noun
비데,비데,비데,Noun
안마,안마,안마,Noun
기,기,기,Noun
안마,안마,안마,Noun
의자,의자,의자,Noun
스탠드,스탠드,스탠드,Noun
조명,조명,조명,Noun
다리미,다리미,다리미,Noun
미싱,미싱,미싱,Noun
보풀,보풀,보풀,Noun
거기,거기,거기,Noun
도,도,도,Noun
어록,어록,어록,Noun
미용,미용,미용,Noun
가전,가전,가전,Noun
드라이기,드라이기,드라이기,Noun
고데기,고데기,곱다,Adjective
면도기,면도기,면도기,Noun
모기,모기,모기,Noun
발기,발기,발기,Noun
강세,강세,강세,Noun
정기,정기,정기,Noun
전동칫솔,전동칫솔,전동칫솔,Noun
가전제품,가전제품,가전제품,Noun
노트북,노트북,노트북,Noun
PC,PC,PC,Alpha
노트북,노트북,노트북,Noun
넷북,넷북,넷북,Noun
삼성,삼성,삼성,Noun
애플,애플,애플,Noun
LG,LG,LG,Alpha
조사,조사,조사,Noun
데스크탑,데스크탑,데스크탑,Noun
본체,본체,본체,Noun
일체,일체,일체,Noun
형,형,형,Suffix
PC,PC,PC,Alpha
브랜드,브랜드,브랜드,Noun
PC,PC,PC,Alpha
조립,조립,조립,Noun
PC,PC,PC,Alpha
모니터,모니터,모니터,Noun
CPU,CPU,CPU,Alpha
메인보드,메인보드,메인보드,Noun
HDD,HDD,HDD,Alpha
SSD,SSD,SSD,Alpha
ODD,ODD,ODD,Alpha
RAM,RAM,RAM,Alpha
VGA,VGA,VGA,Alpha
SOUND,SOUND,SOUND,Alpha
USB,USB,USB,Alpha
케이블,케이블,케이블,Noun
케이스,케이스,케이스,Noun
파워,파워,파워,Noun
쿨러,쿨러,쿨러,Noun
키,키,키,Noun
보드,보드,보드,Noun
마우스,마우스,마우스,Noun
스피커,스피커,스피커,Noun
프린터,프린터,프린터,Noun
복합기,복합기,복합기,Noun
잉크,잉크,잉크,Noun
토너,토너,토너,Noun
공유기,공유기,공유기,Noun
랜카드,랜카드,랜카드,Noun
소프트웨어,소프트웨어,소프트웨어,Noun
주변기기,주변기기,주변기기,Noun
카메라,카메라,카메라,Noun
캠코더,캠코더,캠코더,Noun
DSLR,DSLR,DSLR,Alpha
미러리스,미러리스,미러리스,Noun
디지털카메라,디지털카메라,디지털카메라,Noun
필름,필름,필름,Noun
즉석카메라,즉석카메라,즉석카메라,Noun
캠코더,캠코더,캠코더,Noun
액션,액션,액션,Noun
캠,캠,캠,Noun
카메라,카메라,카메라,Noun
카메라,카메라,카메라,Noun
렌즈,렌즈,렌즈,Noun
삼각대,삼각대,삼각대,Noun
조명,조명,조명,Noun
플래시,플래시,플래시,Noun
악세서리,악세서리,악세다,Adjective
가구,가구,가구,Noun
인테리어,인테리어,인테리어,Noun
침실,침실,침실,Noun
가구,가구,가구,Noun
침대,침대,침대,Noun
매트리스,매트리스,매트리스,Noun
서랍,서랍,서랍,Noun
장,장,장,Suffix
옷장,옷장,옷장,Noun
화장,화장,화장,Noun
대,대,대,Suffix
협탁,협탁,협탁,Noun
거울,거울,거울,Noun
거실,거실,거실,Noun
가구,가구,가구,Noun
소파,소파,소파,Noun
거실,거실,거실,Noun
테이블,테이블,테이블,Noun
의자,의자,의자,Noun
거실,거실,거실,Noun
장,장,장,Suffix
장식,장식,장식,Noun
장,장,장,Suffix
주방,주방,주방,Noun
가구,가구,가구,Noun
식탁,식탁,식탁,Noun
식탁,식탁,식탁,Noun
의자,의자,의자,Noun
렌,렌,렌,Noun
지대,지대,지대,Noun
수납,수납,수납,Noun
장,장,장,Suffix
주방,주방,주방,Noun
가구,가구,가구,Noun
수납,수납,수납,Noun
선반,선반,선반,Noun
공간,공간,공간,Noun
박스,박스,박스,Noun
학생,학생,학생,Noun
서재,서재,서재,Noun
무용,무용,무용,Noun
가구,가구,가구,Noun
가구,가구,가구,Noun
침구,침구,침구,Noun
커튼,커튼,커튼,Noun
카페트,카페트,카페트,Noun
조명,조명,조명,Noun
무드등,무드등,무드등,Noun
인테리어,인테리어,인테리어,Noun
소품,소품,소품,Noun
이벤트,이벤트,이벤트,Noun
파티,파티,파티,Noun
용품,용품,용품,Noun
디,디,디,Noun
퓨저,퓨저,퓨저,Noun
캔들,캔들,캔들,Noun
시계,시계,시계,Noun
액자,액자,액자,Noun
팝아트,팝아트,팝아트,Noun
원예,원예,원예,Noun
리빙,리빙,리빙,Noun
생활,생활,생활,Noun
주방용품,주방용품,주방용품,Noun
조리,조리,조리,Noun
도구,도구,도구,Noun
식기,식기,식기,Noun
컵,컵,컵,Noun
텀블러,텀블러,텀블러,Noun
밀폐,밀폐,밀폐,Noun
용기,용기,용기,Noun
주방,주방,주방,Noun
잡화,잡화,잡화,Noun
식품,식품,식품,Noun
욕실,욕실,욕실,Noun
용품,용품,용품,Noun
청소,청소,청소,Noun
세탁,세탁,세탁,Noun
용품,용품,용품,Noun
생활,생활,생활,Noun
잡화,잡화,잡화,Noun
생활용품,생활용품,생활용품,Noun
차량,차량,차량,Noun
용품,용품,용품,Noun
휠,휠,휠,Noun
타이어,타이어,타이어,Noun
블랙박스,블랙박스,블랙박스,Noun
네비게이션,네비게이션,네비게이션,Noun
카,카,카,Noun
오디오,오디오,오디오,Noun
카시트,카시트,카시트,Noun
부품,부품,부품,Noun
용품,용품,용품,Noun
게임,게임,게임,Noun
PC,PC,PC,Alpha
게임,게임,게임,Noun
플레이스테이션,플레이스테이션,플레이스테이션,Noun
PSP,PSP,PSP,Alpha
닌텐도,닌텐도,닌텐도,Noun
Wii,Wii,Wii,Alpha
XBOX,XBOX,XBOX,Alpha
게임,게임,게임,Noun
타이틀,타이틀,타이틀,Noun
게임,게임,게임,Noun
반려동물,반려동물,반려동물,Noun
취미,취미,취미,Noun
반려동물,반려동물,반려동물,Noun
강아지,강아지,강아지,Noun
용품,용품,용품,Noun
고양이,고양이,고양이,Noun
용품,용품,용품,Noun
관상어,관상어,관상어,Noun
용품,용품,용품,Noun
반려동물,반려동물,반려동물,Noun
용품,용품,용품,Noun
키덜트,키덜트,키덜트,Noun
피,피,피,Noun
규어,규어,규어,Noun
브릭,브릭,브릭,Noun
프라모델,프라모델,프라모델,Noun
레고,레고,레고,Noun
조립,조립,조립,Noun
블록,블록,블록,Noun
무선조종,무선조종,무선조종,Noun
드론,드론,드론,Noun
헬리,헬리,헬리,Noun
캠,캠,캠,Noun
핸드,핸드,핸드,Noun
메이드,메이드,메이드,Noun
DIY,DIY,DIY,Alpha
자수,자수,자수,Noun
뜨개질,뜨개질,뜨개질,Noun
뷰티,뷰티,뷰티,Noun
아로마,아로마,아로마,Noun
캔들,캔들,캔들,Noun
아트,아트,아트,Noun
북,북,북,Noun
스크래치,스크래치,스크래치,Noun
북,북,북,Noun
DIY,DIY,DIY,Alpha
공예,공예,공예,Noun
악기,악기,악기,Noun
건반악기,건반악기,건반악기,Noun
현악기,현악기,현악기,Noun
관악기,관악기,관악기,Noun
타악기,타악기,타악기,Noun
예술,예술,예술,Noun
작품,작품,작품,Noun
골동품,골동품,골동품,Noun
수집,수집,수집,Noun
미술,미술,미술,Noun
재료,재료,재료,Noun
미술,미술,미술,Noun
도구,도구,도구,Noun
도서,도서,도서,Noun
음반,음반,음반,Noun
문구,문구,문구,Noun
유아,유아,유아,Noun
동,동,동,Modifier
도서,도서,도서,Noun
음반,음반,음반,Noun
0-3,0-3,0-3,Number
세,세,세,Noun
4-7,4-7,4-7,Number
세,세,세,Noun
8-9,8-9,8-9,Number
세,세,세,Noun
10-13,10-13,10-13,Number
세,세,세,Noun
그림,그림,그림,Noun
놀이,놀이,놀이,Noun
만화책,만화책,만화책,Noun
학습,학습,학습,Noun
전집,전집,전집,Noun
음반,음반,음반,Noun
DVD,DVD,DVD,Alpha
학습,학습,학습,Noun
교육,교육,교육,Noun
학습,학습,학습,Noun
참고서,참고서,참고서,Noun
수험,수험,수험,Noun
서,서,서,Josa
자격증,자격증,자격증,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
인터넷,인터넷,인터넷,Noun
국어,국어,국어,Noun
외국어,외국어,외국어,Noun
대학,대학,대학,Noun
교재,교재,교재,Noun
인터넷,인터넷,인터넷,Noun
강의,강의,강의,Noun
백과사전,백과사전,백과사전,Noun
전집,전집,전집,Noun
학습,학습,학습,Noun
도서,도서,도서,Noun
소설,소설,소설,Noun
만화책,만화책,만화책,Noun
소설,소설,소설,Noun
책,책,책,Noun
만화책,만화책,만화책,Noun
여행,여행,여행,Noun
취미,취미,취미,Noun
레저,레저,레저,Noun
여행,여행,여행,Noun
레저,레저,레저,Noun
도서,도서,도서,Noun
취미,취미,취미,Noun
도서,도서,도서,Noun
문학,문학,문학,Noun
과학,과학,과학,Noun
경영,경영,경영,Noun
문학,문학,문학,Noun
도서,도서,도서,Noun
과학,과학,과학,Noun
도서,도서,도서,Noun
경영,경영,경영,Noun
도서,도서,도서,Noun
예술,예술,예술,Noun
디자인,디자인,디자인,Noun
잡지,잡지,잡지,Noun
도서,도서,도서,Noun
음반,음반,음반,Noun
DVD,DVD,DVD,Alpha
굿,굿,굿,Noun
즈,즈,즈,Modifier
CD,CD,CD,Alpha
DVD,DVD,DVD,Alpha
LP,LP,LP,Alpha
음반,음반,음반,Noun
