surface,normalized,dictionary,pos
카라멜,카라멜,카라멜,Noun
시리얼,시리얼,시리얼,Noun
베이커리,베이커리,베이커리,Noun
잼,잼,잼,Noun
디저트,디저트,디저트,Noun
케이크,케이크,케이크,Noun
빵,빵,빵,Noun
생,생,생,Noun
지,지,지,Josa
믹스,믹스,믹스,Noun
잼,잼,잼,Noun
시럽,시럽,시럽,Noun
꿀,꿀,꿀,Noun
면,면,면,Noun
통조림,통조림,통조림,Noun
라면,라면,라면,Noun
파스타,파스타,파스타,Noun
면,면,면,Noun
참치,참치,참치,Noun
햄,햄,햄,Noun
통조림,통조림,통조림,Noun
소스,소스,소스,Noun
조미료,조미료,조미료,Noun
오일,오일,오일,Noun
장류,장류,장류,Noun
소스,소스,소스,Noun
드레싱,드레싱,드레싱,Noun
식초,식초,식초,Noun
식용유,식용유,식용유,Noun
오일,오일,오일,Noun
장류,장류,장류,Noun
조미료,조미료,조미료,Noun
가루,가루,가루,Noun
분말,분말,분말,Noun
류,류,류,Noun
신선,신선,신선,Noun
식품,식품,식품,Noun
못,못,못,VerbPrefix
생겨도,생겨도,생기다,Verb
괜찮아,괜찮아,괜찮다,Adjective
정육,정육,정육,Noun
수산,수산,수산,Noun
계란,계란,계란,Noun
정육,정육,정육,Noun
계란,계란,계란,Noun
수산,수산,수산,Noun
건어물,건어물,건어물,Noun
젓갈,젓갈,젓갈,Noun
김,김,김,Noun
가공,가공,가공,Noun
양념,양념,양념,Noun
해물,해물,해물,Noun
요리,요리,요리,Noun
과일,과일,과일,Noun
채소,채소,채소,Noun
곡물,곡물,곡물,Noun
과일,과일,과일,Noun
채소,채소,채소,Noun
김치,김치,김치,Noun
쌀,쌀,쌀,Noun
잡곡,잡곡,잡곡,Noun
곡물,곡물,곡물,Noun
건,건,건,Noun
과일,과일,과일,Noun
견과,견과,견과,Noun
육포,육포,육포,Noun
어포,어포,어포,Noun
견과류,견과류,견과류,Noun
건,건,건,Noun
과일,과일,과일,Noun
육포,육포,육포,Noun
어포,어포,어포,Noun
건강,건강,건강,Noun
식품,식품,식품,Noun
★,★,★,Foreign
만원,만원,만원,Noun
행복,행복,행복,Noun
홍삼,홍삼,홍삼,Noun
인삼,인삼,인삼,Noun
녹용,녹용,녹용,Noun
홍삼,홍삼,홍삼,Noun
인삼,인삼,인삼,Noun
액,액,액,Noun
상,상,상,Suffix
차,차,차,Noun
녹용,녹용,녹용,Noun
흑,흑,흑,Adverb
염소,염소,염소,Noun
비타민,비타민,비타민,Noun
미네랄,미네랄,미네랄,Noun
멀티,멀티,멀티,Noun
비타민,비타민,비타민,Noun
비타민,비타민,비타민,Noun
A,A,A,Alpha
B,B,B,Alpha
C,C,C,Alpha
D,D,D,Alpha
어린이,어린이,어린이,Noun
비타민,비타민,비타민,Noun
칼슘,칼슘,칼슘,Noun
마그네슘,마그네슘,마그네슘,Noun
아연,아연,아연,Noun
철분,철분,철분,Noun
엽산,엽산,엽산,Noun
셀레늄,셀레늄,셀레늄,Noun
비오틴,비오틴,비오틴,Noun
양제,양제,양제,Noun
유산균,유산균,유산균,Noun
루테,루테,루테,Noun
인,인,인,Josa
밀크,밀크,밀크,Noun
씨,씨,씨,Suffix
슬,슬,슬,Noun
오메가,오메가,오메가,Noun
피쉬,피쉬,피쉬,Noun
오일,오일,오일,Noun
식물성,식물성,식물성,Noun
오일,오일,오일,Noun
초유,초유,초유,Noun
산양,산양,산양,Noun
유,유,유,Noun
프로폴리스,프로폴리스,프로폴리스,Noun
로얄젤리,로얄젤리,로얄젤리,Noun
MSM,MSM,MSM,Alpha
식이,식이,식이,Noun
유황,유황,유황,Noun
글루코사민,글루코사민,글루코사민,Noun
보스,보스,보스,Noun
웰,웰,웰,Noun
리아,리아,리아,Noun
콘드,콘드,콘드,Noun
이친,이친,이친,Noun
쏘,쏘,쏘다,Verb
팔메,팔메,팔메,Noun
토,토,토,Noun
마카,마카,마카,Noun
아르기닌,아르기닌,아르기닌,Noun
감마,감마,감마,Noun
리놀렌산,리놀렌산,리놀렌산,Noun
스피루리나,스피루리나,스피루리나,Noun
코엔자임,코엔자임,코엔자임,Noun
Q,Q,Q,Alpha
10,10,10,Number
어린이,어린이,어린이,Noun
양제,양제,양제,Noun
기,기,기,Modifier
타,타,타,Modifier
양제,양제,양제,Noun
다이어트,다이어트,다이어트,Noun
뷰티,뷰티,뷰티,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
콜라겐,콜라겐,콜라겐,Noun
히알루론산,히알루론산,히알루론산,Noun
뷰티,뷰티,뷰티,Noun
푸드,푸드,푸드,Noun
탄수화물,탄수화물,탄수화물,Noun
차단,차단,차단,Noun
체지방,체지방,체지방,Noun
감소,감소,감소,Noun
다이어트,다이어트,다이어트,Noun
쉐이크,쉐이크,쉐이크,Noun
프로,프로,프로,Noun
틴,틴,틴,Noun
헬스,헬스,헬스,Noun
보충,보충,보충,Noun
효소,효소,효소,Noun
건강,건강,건강,Noun
환,환,환,Noun
즙,즙,즙,Noun
분말,분말,분말,Noun
건강,건강,건강,Noun
음료,음료,음료,Noun
건강,건강,건강,Noun
환,환,환,Noun
건강,건강,건강,Noun
즙,즙,즙,Noun
건강,건강,건강,Noun
음료,음료,음료,Noun
건강,건강,건강,Noun
분말,분말,분말,Noun
대상,대상,대상,Noun
별,별,별,Modifier
건강,건강,건강,Noun
식품,식품,식품,Noun
온,온,온,Modifier
가족,가족,가족,Noun
용,용,용,Noun
남성,남성,남성,Noun
용,용,용,Noun
성용,성용,성용,Noun
어린이,어린이,어린이,Noun
용,용,용,Noun
기능,기능,기능,Noun
별,별,별,Modifier
건강,건강,건강,Noun
식품,식품,식품,Noun
눈,눈,눈,Noun
건강,건강,건강,Noun
장,장,장,Noun
건강,건강,건강,Noun
간,간,간,Noun
건강,건강,건강,Noun
다이어트,다이어트,다이어트,Noun
뷰티,뷰티,뷰티,Noun
혈행,혈행,혈행,Noun
개선,개선,개선,Noun
뼈,뼈,뼈,Noun
관절,관절,관절,Noun
연골,연골,연골,Noun
건강,건강,건강,Noun
면역,면역,면역,Noun
력,력,력,Suffix
뷰티,뷰티,뷰티,Noun
★,★,★,Foreign
천원,천원,천원,Noun
행복,행복,행복,Noun
기초,기초,기초,Noun
케어,케어,케어,Noun
토너,토너,토너,Noun
스킨,스킨,스킨,Noun
로션,로션,로션,Noun
올인원,올인원,올인원,Noun
에센스,에센스,에센스,Noun
세,세,세,Modifier
럼,럼,럼,Noun
앰플,앰플,앰플,Noun
크림,크림,크림,Noun
크림,크림,크림,Noun
미스트,미스트,미스트,Noun
오일,오일,오일,Noun
클렌징,클렌징,클렌징,Noun
페이,페이,페이,Noun
셜클렌,셜클렌,셜클렌,Noun
징,징,징,Noun
메이크업,메이크업,메이크업,Noun
클렌,클렌,클렌,Noun
징,징,징,Noun
필링,필링,필링,Noun
스크럽,스크럽,스크럽,Noun
세트,세트,세트,Noun
화장품,화장품,화장품,Noun
세트,세트,세트,Noun
선,선,선,Noun
케어,케어,케어,Noun
선,선,선,Noun
케어,케어,케어,Noun
수딩젤,수딩젤,수딩젤,Noun
메이크업,메이크업,메이크업,Noun
메이크업,메이크업,메이크업,Noun
아이브,아이브,아이브,Noun
로우,로우,로우,Noun
아이섀도우,아이섀도우,아이섀도우,Noun
팔레트,팔레트,팔레트,Noun
아이라이너,아이라이너,아이라이너,Noun
마스카라,마스카라,마스카라,Noun
페이스,페이스,페이스,Noun
메이크업,메이크업,메이크업,Noun
BB,BB,BB,Alpha
파운데이션,파운데이션,파운데이션,Noun
메이크업,메이크업,메이크업,Noun
베이스,베이스,베이스,Noun
쿠션,쿠션,쿠션,Noun
파우더,파우더,파우더,Noun
팩트,팩트,팩트,Noun
블러셔,블러셔,블러셔,Noun
셰딩,셰딩,셰딩,Noun
하이,하이,하이,Noun
라이터,라이터,라이터,Noun
립,립,립,Noun
메이크업,메이크업,메이크업,Noun
립,립,립,Noun
케어,케어,케어,Noun
립,립,립,Noun
틴트,틴트,틴트,Noun
립스틱,립스틱,립스틱,Noun
마스크,마스크,마스크,Noun
팩,팩,팩,Noun
시트,시트,시트,Noun
팩,팩,팩,Noun
페이,페이,페이,Noun
셜팩,셜팩,셜팩,Noun
코팩,코팩,코팩,Noun
패치,패치,패치,Noun
헤어케어,헤,헤,Noun
헤어케어,어떻,어떻,Modifier
헤어케어,게,게,Noun
헤어,헤어,헤어,Noun
에센스,에센스,에센스,Noun
샴푸,샴푸,샴푸,Noun
컨디셔너,컨디셔너,컨디셔너,Noun
헤어스타일,헤어스타일,헤어스타일,Noun
링,링,링,Noun
염색,염색,염색,Noun
약,약,약,Noun
바디,바디,바디,Noun
케어,케어,케어,Noun
바디,바디,바디,Noun
워시,워시,워시,Noun
스크럽,스크럽,스크럽,Noun
바디,바디,바디,Noun
로션,로션,로션,Noun
미스트,미스트,미스트,Noun
제모,제모,제모,Noun
데오드란트,데오드란트,데오드란트,Noun
청,청,청,Noun
결제,결제,결제,Noun
핸드,핸드,핸드,Noun
풋,풋,풋,Noun
네일,네일,네일,Noun
페디,페디,페디,Noun
핸드,핸드,핸드,Noun
풋,풋,풋,Noun
케어,케어,케어,Noun
남성,남성,남성,Noun
화장품,화장품,화장품,Noun
남성,남성,남성,Noun
화장품,화장품,화장품,Noun
유아,유아,유아,Noun
동,동,동,Modifier
화장품,화장품,화장품,Noun
유아,유아,유아,Noun
동,동,동,Modifier
화장품,화장품,화장품,Noun
미용,미용,미용,Noun
소품,소품,소품,Noun
화장,화장,화장,Noun
솜,솜,솜,Noun
면봉,면봉,면봉,Noun
브러쉬,브러쉬,브러쉬,Noun
퍼프,퍼프,퍼프,Noun
소품,소품,소품,Noun
뷰티,뷰티,뷰티,Noun
디바이스,디바이스,디바이스,Noun
향수,향수,향수,Noun
향수,향수,향수,Noun
패션,패션,패션,Noun
의류,의류,의류,Noun
잡화,잡화,잡화,Noun
브랜드,브랜드,브랜드,Noun
아울렛,아울렛,아울렛,Noun
여성,여성,여성,Noun
의류,의류,의류,Noun
상의,상의,상의,Noun
하의,하의,하의,Noun
원피스,원피스,원피스,Noun
세트,세트,세트,Noun
아우,아우,아우,Noun
터,터,터,Noun
남성,남성,남성,Noun
의류,의류,의류,Noun
상의,상의,상의,Noun
하의,하의,하의,Noun
아우,아우,아우,Noun
터,터,터,Noun
세트,세트,세트,Noun
유니섹스,유니섹스,유니섹스,Noun
상의,상의,상의,Noun
하의,하의,하의,Noun
아우,아우,아우,Noun
터,터,터,Noun
세트,세트,세트,Noun
아동,아동,아동,Noun
의류,의류,의류,Noun
상의,상의,상의,Noun
하의,하의,하의,Noun
아우,아우,아우,Noun
터,터,터,Noun
원피스,원피스,원피스,Noun
세트,세트,세트,Noun
언더웨어,언더웨어,언더웨어,Noun
잠옷,잠옷,잠옷,Noun
남성,남성,남성,Noun
속옷,속옷,속옷,Noun
여성,여성,여성,Noun
속옷,속옷,속옷,Noun
아동,아동,아동,Noun
속옷,속옷,속옷,Noun
잠옷,잠옷,잠옷,Noun
지,지,지,Modifier
웨어,웨어,웨어,Noun
신발,신발,신발,Noun
여성화,여성화,여성화,Noun
운동화,운동화,운동화,Noun
스니커즈,스니커즈,스니커즈,Noun
구두,구두,구두,Noun
플랫,플랫,플랫,Noun
부츠,부츠,부츠,Noun
샌들,샌들,샌들,Noun
쪼리,쪼리,쪼리,Noun
슬리퍼,슬리퍼,슬리퍼,Noun
남성화,남성화,남성화,Noun
운동화,운동화,운동화,Noun
스니커즈,스니커즈,스니커즈,Noun
구두,구두,구두,Noun
로퍼,로퍼,로퍼,Noun
부츠,부츠,부츠,Noun
샌들,샌들,샌들,Noun
쪼리,쪼리,쪼리,Noun
슬리퍼,슬리퍼,슬리퍼,Noun
아동,아동,아동,Noun
화,화,화,Suffix
신발,신발,신발,Noun
용품,용품,용품,Noun
기능,기능,기능,Noun
화,화,화,Suffix
실내,실내,실내,Noun
화,화,화,Suffix
가방,가방,가방,Noun
백,백,백,Modifier
팩,팩,팩,Noun
슬링,슬링,슬링,Noun
백,백,백,Suffix
숄더,숄더,숄더,Noun
토트,토트,토트,Noun
크로스,크로스,크로스,Noun
백,백,백,Suffix
클러치,클러치,클러치,Noun
파우치,파우치,파우치,Noun
여행,여행,여행,Noun
가방,가방,가방,Noun
소품,소품,소품,Noun
가방,가방,가방,Noun
시계,시계,시계,Noun
주얼리,주얼리,주얼리,Noun
잡화,잡화,잡화,Noun
양말,양말,양말,Noun
스타킹,스타킹,스타킹,Noun
장갑,장갑,장갑,Noun
머플러,머플러,머플러,Noun
스카프,스카프,스카프,Noun
우산,우산,우산,Noun
양산,양산,양산,Noun
지갑,지갑,지갑,Noun
벨트,벨트,벨트,Noun
안경,안경,안경,Noun
선글라스,선글라스,선글라스,Noun
모자,모자,모자,Noun
헤어,헤어,헤어,Noun
ACC,ACC,ACC,Alpha
시계,시계,시계,Noun
주얼리,주얼리,주얼리,Noun
생활,생활,생활,Noun
주방,주방,주방,Noun
리빙,리빙,리빙,Noun
🥶,🥶,🥶,Foreign
여름,여름,여름,Noun
침구,침구,침구,Noun
주방용품,주방용품,주방용품,Noun
냄비,냄비,냄비,Noun
팬,팬,팬,Noun
솥,솥,솥,Noun
조리기구,조리기구,조리기구,Noun
도구,도구,도구,Noun
칼,칼,칼,Noun
가위,가위,가위,Noun
도마,도마,도마,Noun
밀폐,밀폐,밀폐,Noun
보관,보관,보관,Noun
보온,보온,보온,Noun
보냉,보냉,보냉,Noun
식기,식기,식기,Noun
그릇,그릇,그릇,Noun
수저,수저,수저,Noun
양,양,양,Modifier
식기,식기,식기,Noun
컵,컵,컵,Noun
텀블러,텀블러,텀블러,Noun
잔,잔,잔,Noun
주전자,주전자,주전자,Noun
수세미,수세미,수세미,Noun
랩,랩,랩,Noun
위생,위생,위생,Noun
팩,팩,팩,Noun
주방,주방,주방,Noun
수납,수납,수납,Noun
정리,정리,정리,Noun
주방,주방,주방,Noun
잡화,잡화,잡화,Noun
청소,청소,청소,Noun
세탁,세탁,세탁,Noun
세제,세제,세제,Noun
세탁,세탁,세탁,Noun
세제,세제,세제,Noun
섬유,섬유,섬유,Noun
유연제,유연제,유연제,Noun
청소,청소,청소,Noun
주방,주방,주방,Noun
세제,세제,세제,Noun
세탁,세탁,세탁,Noun
청소,청소,청소,Noun
용품,용품,용품,Noun
가구,가구,가구,Noun
침구,침구,침구,Noun
홈인,홈인,홈인,Noun
테리어,테리어,테리어,Noun
침구,침구,침구,Noun
카페트,카페트,카페트,Noun
쿠션,쿠션,쿠션,Noun
커튼,커튼,커튼,Noun
방석,방석,방석,Noun
가구,가구,가구,Noun
조명,조명,조명,Noun
스탠드,스탠드,스탠드,Noun
홈인,홈인,홈인,Noun
테리어,테리어,테리어,Noun
거실,거실,거실,Noun
화,화,화,Suffix
생리대,생리대,생리대,Noun
물티슈,물티슈,물티슈,Noun
화장지,화장지,화장지,Noun
물티슈,물티슈,물티슈,Noun
화장지,화장지,화장지,Noun
생리대,생리대,생리대,Noun
기저귀,기저귀,기저귀,Noun
목욕,목욕,목욕,Noun
욕실,욕실,욕실,Noun
샤워,샤워,샤워,Noun
기,기,기,Noun
필터,필터,필터,Noun
헤드,헤드,헤드,Noun
치약,치약,치약,Noun
칫솔,칫솔,칫솔,Noun
구강,구강,구강,Noun
면도,면도,면도,Noun
수건,수건,수건,Noun
타월,타월,타월,Noun
욕실,욕실,욕실,Noun
매트,매트,매트,Noun
욕실,욕실,욕실,Noun
화,화,화,Suffix
욕실,욕실,욕실,Noun
수납,수납,수납,Noun
정리,정리,정리,Noun
욕실,욕실,욕실,Noun
목욕,목욕,목욕,Noun
용품,용품,용품,Noun
수납,수납,수납,Noun
정리,정리,정리,Noun
멀티탭,멀티탭,멀티탭,Noun
정리,정리,정리,Noun
용품,용품,용품,Noun
행거,행거,행거,Noun
옷,옷,옷,Noun
걸이,걸이,걸이,Noun
압축,압축,압축,Noun
팩,팩,팩,Noun
멀티탭,멀티탭,멀티탭,Noun
생활,생활,생활,Noun
잡화,잡화,잡화,Noun
공구,공구,공구,Noun
생활,생활,생활,Noun
잡화,잡화,잡화,Noun
돗자리,돗자리,돗자리,Noun
매트,매트,매트,Noun
방,방,방,Noun
풍,풍,풍,Adverb
잡화,잡화,잡화,Noun
핫팩,핫팩,핫팩,Noun
아이스팩,아이스팩,아이스팩,Noun
생활,생활,생활,Noun
잡화,잡화,잡화,Noun
공구,공구,공구,Noun
철물,철물,철물,Noun
DIY,DIY,DIY,Alpha
탈취,탈취,탈취,Noun
방향,방향,방향,Noun
살충,살충,살충,Noun
습,습,습,Noun
캔들,캔들,캔들,Noun
디,디,디,Noun
퓨저,퓨저,퓨저,Noun
탈취,탈취,탈취,Noun
습제,습제,습제,Noun
살충제,살충제,살충제,Noun
벌레,벌레,벌레,Noun
약,약,약,Noun
자동차,자동차,자동차,Noun
용품,용품,용품,Noun
세차,세차,세차,Noun
카,카,카,Noun
케어,케어,케어,Noun
인테리어,인테리어,인테리어,Noun
방향,방향,방향,Noun
부품,부품,부품,Noun
안전,안전,안전,Noun
공구,공구,공구,Noun
자동차,자동차,자동차,Noun
용품,용품,용품,Noun
건강,건강,건강,Noun
의료,의료,의료,Noun
용품,용품,용품,Noun
파스,파스,파스,Noun
밴드,밴드,밴드,Noun
패치,패치,패치,Noun
마스크,마스크,마스크,Noun
자세,자세,자세,Noun
교정,교정,교정,Noun
보호대,보호대,보호대,Noun
의료,의료,의료,Noun
용품,용품,용품,Noun
문구,문구,문구,Noun
취미,취미,취미,Noun
완구,완구,완구,Noun
취미,취미,취미,Noun
용품,용품,용품,Noun
문구,문구,문구,Noun
용품,용품,용품,Noun
완구,완구,완구,Noun
용품,용품,용품,Noun
가전,가전,가전,Noun
디지털,디지털,디지털,Noun
★,★,★,Foreign
리,리,리,Noun
퍼브,퍼브,퍼브,Noun
관,관,관,Noun
★,★,★,Foreign
전,전,전,Noun
BEST,BEST,BEST,Alpha
인기,인기,인기,Noun
가전,가전,가전,Noun
생활,생활,생활,Noun
가전,가전,가전,Noun
공기청정기,공기청정기,공기청정기,Noun
필터,필터,필터,Noun
다리미,다리미,다리미,Noun
보풀,보풀,보풀,Noun
거기,거기,거기,Noun
살균,살균,살균,Noun
기,기,기,Noun
청소기,청소기,청소기,Noun
가전,가전,가전,Noun
계절,계절,계절,Noun
가전,가전,가전,Noun
제습기,제습기,제습기,Noun
가습기,가습기,가습기,Noun
에어컨,에어컨,에어컨,Noun
선풍기,선풍기,선풍기,Noun
써큘,써큘,써큘,Noun
레이,레이,레이,Noun
터,터,터,Noun
히터,히터,히터,Noun
온,온,온,Modifier
풍기,풍기,풍기,Noun
난로,난로,난로,Noun
모기,모기,모기,Noun
해충,해충,해충,Noun
퇴,퇴,퇴,Noun
치기,치기,치기,Noun
가전,가전,가전,Noun
주방,주방,주방,Noun
가전,가전,가전,Noun
밥솥,밥솥,밥솥,Noun
식기세척기,식기세척기,식기세척기,Noun
건조기,건조기,건조기,Noun
믹서기,믹서기,믹서기,Noun
블렌더,블렌더,블렌더,Noun
커피메이커,커피메이커,커피메이커,Noun
머신,머신,머신,Noun
전기포트,전기포트,전기포트,Noun
에어,에어,에어,Noun
프라이어,프라이어,프라이어,Noun
튀김기,튀김기,튀기다,Verb
전자레인지,전자레인지,전자레인지,Noun
오븐,오븐,오븐,Noun
토스터,토스터,토스터,Noun
음식물,음식물,음식물,Noun
처리기,처리기,처리기,Noun
빙기,빙기,빙기,Noun
전기,전기,전기,Noun
그릴,그릴,그릴,Noun
인덕션,인덕션,인덕션,Noun
하이라이트,하이라이트,하이라이트,Noun
와플,와플,와플,Noun
메이커,메이커,메이커,Noun
요거트,요거트,요거트,Noun
메이커,메이커,메이커,Noun
가전,가전,가전,Noun
건강,건강,건강,Noun
가전,가전,가전,Noun
안마,안마,안마,Noun
찜질,찜질,찜질,Noun
기,기,기,Noun
전동칫솔,전동칫솔,전동칫솔,Noun
구강,구강,구강,Noun
가전,가전,가전,Noun
건강,건강,건강,Noun
측정,측정,측정,Noun
의료,의료,의료,Noun
기,기,기,Noun
살균,살균,살균,Noun
소독기,소독기,소독기,Noun
보호대,보호대,보호대,Noun
가전,가전,가전,Noun
뷰티,뷰티,뷰티,Noun
헤어,헤어,헤어,Noun
가전,가전,가전,Noun
헤어,헤어,헤어,Noun
기기,기기,기기,Noun
피부관리,피부관리,피부관리,Noun
기기,기기,기기,Noun
면도기,면도기,면도기,Noun
모기,모기,모기,Noun
가전,가전,가전,Noun
디지털,디지털,디지털,Noun
모바일,모바일,모바일,Noun
차량,차량,차량,Noun
용기기,용기기,용다,Verb
음향,음향,음향,Noun
기기,기기,기기,Noun
스피커,스피커,스피커,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
기기,기기,기기,Noun
휴대폰,휴대폰,휴대폰,Noun
스마트폰,스마트폰,스마트폰,Noun
기기,기기,기기,Noun
차량,차량,차량,Noun
용,용,용,Noun
전자기기,전자기기,전자기기,Noun
디지털,디지털,디지털,Noun
악세서리,악세서리,악세다,Adjective
가전,가전,가전,Noun
대형,대형,대형,Noun
가전,가전,가전,Noun
대형,대형,대형,Noun
가전,가전,가전,Noun
스포츠,스포츠,스포츠,Noun
레저,레저,레저,Noun
★,★,★,Foreign
뉴발란스,뉴발란스,뉴발란스,Noun
뉴발란스,뉴발란스,뉴발란스,Noun
의류,의류,의류,Noun
뉴발란스,뉴발란스,뉴발란스,Noun
신발,신발,신발,Noun
뉴발란스,뉴발란스,뉴발란스,Noun
잡화,잡화,잡화,Noun
★,★,★,Foreign
스포츠,스포츠,스포츠,Noun
레저,레저,레저,Noun
신규,신규,신규,Noun
입고,입고,입다,Verb
골프,골프,골프,Noun
골프,골프,골프,Noun
용품,용품,용품,Noun
골프,골프,골프,Noun
웨어,웨어,웨어,Noun
남성,남성,남성,Noun
골프,골프,골프,Noun
웨어,웨어,웨어,Noun
여성,여성,여성,Noun
골프,골프,골프,Noun
웨어,웨어,웨어,Noun
홈,홈,홈,Noun
트레이닝,트레이닝,트레이닝,Noun
요가,요가,요가,Noun
필라테스,필라테스,필라테스,Noun
헬스,헬스,헬스,Noun
보호대,보호대,보호대,Noun
체중,체중,체중,Noun
계,계,계,Suffix
스포츠,스포츠,스포츠,Noun
의류,의류,의류,Noun
신발,신발,신발,Noun
남성,남성,남성,Noun
스포츠,스포츠,스포츠,Noun
의류,의류,의류,Noun
여성,여성,여성,Noun
스포츠,스포츠,스포츠,Noun
의류,의류,의류,Noun
스포츠,스포츠,스포츠,Noun
신발,신발,신발,Noun
스포츠,스포츠,스포츠,Noun
잡화,잡화,잡화,Noun
자전거,자전거,자전거,Noun
자전거,자전거,자전거,Noun
자전거,자전거,자전거,Noun
용품,용품,용품,Noun
자전거,자전거,자전거,Noun
웨어,웨어,웨어,Noun
구기,구기,구기,Noun
라켓,라켓,라켓,Noun
구기,구기,구기,Noun
스포츠,스포츠,스포츠,Noun
라켓,라켓,라켓,Noun
스포츠,스포츠,스포츠,Noun
시즌,시즌,시즌,Noun
스포츠,스포츠,스포츠,Noun
수영,수영,수영,Noun
수상,수상,수상,Noun
레져,레져,레져,Noun
스키,스키,스키,Noun
보드,보드,보드,Noun
스포츠,스포츠,스포츠,Noun
스포츠,스포츠,스포츠,Noun
캠핑,캠핑,캠핑,Noun
텐트,텐트,텐트,Noun
타프,타프,타프,Noun
의자,의자,의자,Noun
테이블,테이블,테이블,Noun
침낭,침낭,침낭,Noun
매트,매트,매트,Noun
캠핑,캠핑,캠핑,Noun
주방,주방,주방,Noun
수납,수납,수납,Noun
정리,정리,정리,Noun
캠핑,캠핑,캠핑,Noun
용품,용품,용품,Noun
아웃도어,아웃도어,아웃도어,Noun
아웃도어,아웃도어,아웃도어,Noun
웨어,웨어,웨어,Noun
아웃도어,아웃도어,아웃도어,Noun
용품,용품,용품,Noun
반려동물,반려동물,반려동물,Noun
용품,용품,용품,Noun
★,★,★,Foreign
여름,여름,여름,Noun
산책,산책,산책,Noun
필수,필수,필수,Noun
템,템,템,Noun
강아지,강아지,강아지,Noun
용품,용품,용품,Noun
미용,미용,미용,Noun
목욕,목욕,목욕,Noun
배변,배변,배변,Noun
